,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
248,-0.7653668647274449,-1.8477590650237063,0.830074217580062,-1.8196089671434486,0.3043125,0.21195652173913043,0.2995263157894737,0.25650150150150147,0.2393081761006289,0.3064626865671642,0.41892,0.3650253623188406,0.2910265151515152,0.29147058823529415,0.26495454545454544,0.300125,0.22514285714285714,0.3174061371841155,0.26272619047619045,0.3291951219512195,0.3478282828282829,0.3632102803738318,0.24947967479674796,0.37313291139240506,0.321,0.2757777777777778,0.21577777777777776,0.49006666666666665,0.2462857142857143,0.7452857142857142,0.23585714285714285,0.3689642857142857,0.3126842105263158,0.31004166666666666,0.4115454545454545,0.35333333333333333,0.23939130434782604,0.2793,0.2503125,0.3577586206896552,0.3525238095238095,0.32027272727272726,0.5310714285714285,0.08899999999999998,0.29683333333333334,0.44766666666666666,0.5029827586206896,0.40542105263157896,0.32405,0.7309999999999999,0.4906,0.15699999999999997,0.39694444444444443,0.42,0.2177,0.014199999999999999,0.651611111111111,0.27417647058823524,0.3945,0.364,0.961,0.24991666666666668,0.36307894736842106,0.26725,0.2967692307692308
249,-0.8845773804264555,-1.793745483071071,0.8297481383437745,-1.8197576835708211,0.2974027777777778,0.14552173913043476,0.28413157894736846,0.28374174174174177,0.24747798742138363,0.3874776119402985,0.45095999999999997,0.3475869565217391,0.2848409090909091,0.3041764705882353,0.26781818181818184,0.16675,0.1890952380952381,0.2967509025270758,0.30275,0.32148780487804873,0.3502626262626262,0.35235981308411213,0.26084959349593495,0.41525316455696204,0.3747763157894737,0.3547777777777778,0.25511111111111107,0.35673333333333335,0.27014285714285713,0.7597857142857143,0.28514285714285714,0.34264285714285714,0.2409473684210526,0.3314285714285714,0.47127272727272723,0.3121428571428571,0.28804347826086957,0.2793,0.340875,0.4370689655172414,0.4617619047619047,0.40252272727272725,0.2697857142857143,0.1644285714285714,0.40629166666666666,0.30366666666666664,0.4767758620689655,0.2848421052631579,0.3543,1.177,0.621,0.17077777777777778,0.31559259259259254,0.06274999999999997,0.11539999999999999,0.03539999999999998,0.7326666666666667,0.3187647058823529,0.331,0.3343333333333333,0.561,0.21525000000000002,0.49557894736842106,0.3703125,0.22707692307692307
250,-0.9999999999928658,-1.7320508075729961,0.829422032463394,-1.8199063415638435,0.32928124999999997,0.1944782608695652,0.3347631578947368,0.3127867867867868,0.27720754716981133,0.28674626865671643,0.34,0.3841050724637681,0.3081590909090909,0.3038970588235294,0.3006818181818182,0.348125,0.17522619047619048,0.3266768953068592,0.3685535714285714,0.3856341463414634,0.3594545454545454,0.35602336448598126,0.3091626016260163,0.40743037974683544,0.3768947368421052,0.381,0.13322222222222224,0.3792666666666667,0.2642857142857143,0.6355000000000001,0.17671428571428574,0.3328214285714286,0.4006842105263157,0.40852976190476187,0.27836363636363637,0.23209523809523808,0.37778260869565217,0.3167,0.240875,0.4496896551724138,0.3646904761904762,0.3850909090909091,0.3355714285714286,0.5312857142857143,0.41183333333333333,0.4109333333333333,0.44789655172413795,0.4264736842105263,0.357275,0.925,0.7696,0.163,0.3892407407407407,0.16899999999999998,0.1679,0.022,0.6965,0.24076470588235294,0.32666666666666666,0.3290740740740741,0.4305,0.28108333333333335,0.466,0.405875,0.28715384615384615
251,-1.1111404660362105,-1.6629392246070909,0.8290958999493918,-1.8200549411177422,0.24830729166666668,0.13004347826086957,0.23684210526315788,0.24325225225225225,0.2181572327044025,0.4213582089552239,0.32408000000000003,0.3382934782608696,0.2604602272727273,0.3103676470588235,0.2625454545454545,0.18475,0.1493809523809524,0.25554693140794227,0.34398809523809526,0.3195609756097561,0.32936363636363636,0.345607476635514,0.258,0.36820886075949366,0.31482894736842104,0.18083333333333332,0.1298888888888889,0.28500000000000003,0.19585714285714287,0.5660714285714284,0.2147142857142857,0.2889285714285714,0.23663157894736844,0.31651190476190477,0.2005454545454545,0.35233333333333333,0.3005652173913043,0.1353,0.30675,0.4637586206896552,0.27773809523809523,0.26093181818181815,0.29764285714285715,0.08985714285714284,0.28010416666666665,0.3456,0.37696551724137933,0.18563157894736843,0.29725,0.775,0.6052,0.4311111111111111,0.33599999999999997,0.10225,0.10559999999999996,0.030799999999999977,0.5178333333333334,0.2633529411764706,0.304,0.18359259259259259,0.2945,0.29516666666666663,0.41189473684210526,0.2884375,0.32761538461538464
252,-1.2175228580182633,-1.5867066805818395,0.8287697408122408,-1.8202034822277458,0.27555555555555555,0.15882608695652173,0.2655657894736842,0.23661261261261263,0.19662264150943398,0.2995074626865672,0.25804,0.3709963768115942,0.2804242424242424,0.23860294117647055,0.21390909090909094,0.200875,0.15886904761904763,0.2630830324909747,0.31203571428571425,0.2724146341463415,0.309969696969697,0.2971915887850467,0.2585040650406504,0.36455696202531646,0.31494736842105264,0.25,0.20633333333333334,0.21273333333333333,0.2032857142857143,0.538,0.21100000000000002,0.32885714285714285,0.2730526315789474,0.32248809523809524,0.24181818181818182,0.24285714285714283,0.3227391304347826,0.2616,0.2791875,0.396,0.3173809523809524,0.39961363636363634,0.2627857142857143,0.10657142857142855,0.26847916666666666,0.3028,0.4407068965517241,0.3781578947368421,0.25765,0.726,0.4018,0.14855555555555555,0.34820370370370374,0.37799999999999995,0.10179999999999997,0.11059999999999999,0.439,0.17311764705882354,0.3781666666666667,0.23800000000000002,0.5355,0.20466666666666666,0.3972631578947368,0.217,0.3146923076923077
253,-1.3186916301934624,-1.503679614963809,0.8284435550624139,-1.820351964889084,0.2706614583333333,0.25852173913043475,0.3894473684210526,0.26357657657657657,0.21466666666666664,0.26965671641791045,0.27596,0.2774963768115942,0.2451875,0.2635441176470588,0.2732272727272727,0.369625,0.21915476190476188,0.2623935018050541,0.38189880952380956,0.433170731707317,0.2533030303030303,0.29271962616822433,0.25682926829268293,0.34589240506329116,0.23948684210526316,0.33149999999999996,0.24077777777777776,0.19146666666666662,0.35614285714285704,0.4347857142857143,0.4977142857142857,0.3156428571428571,0.2929473684210526,0.320577380952381,0.28945454545454546,0.24338095238095236,0.3535217391304348,0.2565,0.34375,0.4513793103448276,0.33275,0.45002272727272724,0.43957142857142856,0.20085714285714285,0.32358333333333333,0.3514666666666667,0.4035344827586207,0.24778947368421053,0.37345,0.487,0.47240000000000004,0.20600000000000002,0.22162962962962962,0.06899999999999998,0.1226,0.3802,0.5216666666666667,0.3517058823529412,0.317,0.2955555555555555,0.335,0.2813333333333333,0.29697368421052633,0.5243125,0.25284615384615383
254,-1.4142135623700958,-1.4142135623760943,0.8281173427103855,-1.8205003890969895,0.3155920138888889,0.3239565217391304,0.36294736842105263,0.26169369369369366,0.3057924528301887,0.3513880597014925,0.34384,0.4428731884057971,0.27680113636363635,0.28108823529411764,0.2700909090909091,0.202625,0.23726190476190476,0.3442093862815885,0.2840297619047619,0.4159512195121951,0.3029090909090909,0.2869906542056075,0.33011382113821136,0.43234810126582285,0.3882368421052631,0.34249999999999997,0.2676666666666667,0.3038,0.429,0.48,0.176,0.28757142857142853,0.34142105263157896,0.32381547619047624,0.3039090909090909,0.21095238095238095,0.6269130434782609,0.22999999999999998,0.3743125,0.47337931034482755,0.30789285714285713,0.40950000000000003,0.3643571428571429,0.27471428571428574,0.40181249999999996,0.4724,0.4567758620689655,0.579,0.37582499999999996,0.3199999999999999,0.1928,0.2718888888888889,0.3652407407407407,0.0745,0.09509999999999999,0.2142,0.6394444444444445,0.36023529411764704,0.42050000000000004,0.40170370370370373,0.27349999999999997,0.3134166666666667,0.3271842105263158,0.44143750000000004,0.49223076923076925
255,-1.5036796149582154,-1.3186916301998404,0.8277911037666306,-1.8206487548466956,0.27011284722222223,0.31169565217391304,0.27023684210526316,0.2644744744744745,0.22647169811320755,0.33107462686567163,0.42448,0.3197210144927536,0.28361363636363635,0.33099999999999996,0.24227272727272722,0.297625,0.18242857142857144,0.3024927797833935,0.29325,0.3356829268292683,0.39290909090909093,0.3304485981308411,0.2993008130081301,0.3451645569620253,0.3121315789473684,0.44816666666666666,0.49822222222222223,0.20400000000000001,0.358,0.9191428571428572,0.16614285714285715,0.23482142857142854,0.26957894736842103,0.2880119047619048,0.5407272727272727,0.2848571428571428,0.3135217391304348,0.3698,0.2773125,0.42558620689655174,0.33721428571428574,0.3528409090909091,0.3132142857142857,0.32228571428571423,0.3057083333333333,0.2972,0.4319310344827586,0.23957894736842103,0.297625,0.206,0.362,0.21522222222222223,0.35483333333333333,0.15674999999999994,0.1396,0.05319999999999998,0.47950000000000004,0.21376470588235294,0.30833333333333335,0.26455555555555554,0.3045,0.17833333333333334,0.35000000000000003,0.37212500000000004,0.30246153846153845
256,-1.5867066805766752,-1.2175228580249935,0.8274648382415732,-1.8207970621334622,0.28155729166666665,0.2127826086956522,0.25155263157894736,0.2731081081081081,0.2139622641509434,0.3254328358208955,0.24568,0.34603260869565217,0.24996022727272724,0.29048529411764706,0.21145454545454545,0.126375,0.14510714285714282,0.2831335740072202,0.31839285714285714,0.2715365853658536,0.32768686868686864,0.31079906542056074,0.27371544715447155,0.27067088607594936,0.324578947368421,0.2132777777777778,0.1261111111111111,0.2076666666666667,0.16271428571428573,0.40985714285714286,0.17714285714285719,0.26589285714285715,0.2810526315789474,0.2627738095238095,0.43036363636363634,0.31485714285714284,0.36291304347826087,0.149,0.22525,0.46251724137931033,0.34908333333333336,0.4193181818181818,0.21564285714285716,0.25971428571428573,0.24358333333333335,0.2537333333333333,0.5268448275862069,0.26542105263157895,0.35592499999999994,0.571,0.508,0.15166666666666664,0.29553703703703704,0.09399999999999994,0.0708,0.0612,0.6442222222222223,0.24341176470588236,0.316,0.2967037037037037,0.2715,0.2644166666666667,0.3621842105263158,0.3019375,0.28800000000000003
257,-1.662939224602378,-1.111140466043264,0.8271385461457936,-1.8209453109524796,0.26002951388888884,0.2296086956521739,0.29209210526315793,0.26063063063063063,0.24167295597484278,0.3661940298507463,0.40136000000000005,0.3413478260869565,0.27789393939393936,0.33510294117647055,0.1948181818181818,0.211125,0.19363095238095235,0.2759494584837545,0.3000357142857143,0.2416341463414634,0.34974747474747475,0.28229439252336447,0.25348373983739836,0.3043164556962025,0.2780657894736842,0.2056111111111111,0.11766666666666666,0.22820000000000001,0.24342857142857147,0.5532857142857142,0.16542857142857142,0.28764285714285714,0.2769473684210526,0.4062678571428571,0.3624545454545455,0.23147619047619047,0.25365217391304345,0.2542,0.3284375,0.44965517241379305,0.3294404761904762,0.3902272727272727,0.10521428571428572,0.24814285714285716,0.353375,0.23326666666666668,0.5558793103448276,0.23710526315789474,0.27795000000000003,0.5479999999999999,0.14679999999999999,0.15699999999999997,0.32187037037037036,0.13424999999999998,0.1424,0.0174,0.5367777777777778,0.13394117647058823,0.40399999999999997,0.2835185185185185,1.191,0.19874999999999998,0.3595526315789474,0.3478125,0.1893846153846154
258,-1.7320508075687546,-1.0000000000002125,0.8268122274897178,-1.821093501299011,0.273125,0.1666086956521739,0.3575394736842105,0.2324084084084084,0.204,0.3266268656716418,0.30916,0.3506920289855072,0.24496590909090907,0.23857352941176468,0.16763636363636364,0.191375,0.1808095238095238,0.2626462093862816,0.2273690476190476,0.30034146341463414,0.3414141414141414,0.2802429906542056,0.25997967479674794,0.35408227848101265,0.31056578947368424,0.34877777777777774,0.12422222222222223,0.17966666666666667,0.1234285714285714,0.5396428571428571,0.1824285714285714,0.40167857142857144,0.28078947368421053,0.2988154761904762,0.35454545454545455,0.2722380952380952,0.3698695652173913,0.19770000000000001,0.302125,0.4609655172413793,0.35975,0.33138636363636365,0.1657857142857143,0.20157142857142857,0.23985416666666667,0.1918,0.3789827586206897,0.34157894736842104,0.434975,0.656,0.4434,0.14533333333333331,0.37887037037037036,0.34075,0.0993,0.0154,0.5305,0.29423529411764704,0.33,0.25825925925925924,0.33899999999999997,0.26508333333333334,0.41142105263157897,0.34268750000000003,0.37784615384615383
259,-1.7937454830608828,-0.8845773804471151,0.8264858822838241,-1.821241633168298,0.26718576388888887,0.18291304347826087,0.3604210526315789,0.26591891891891895,0.24863522012578618,0.3580149253731343,0.31127999999999995,0.34203260869565216,0.27946590909090907,0.29247058823529415,0.18440909090909094,0.19024999999999997,0.17636904761904762,0.26190613718411554,0.25207142857142856,0.34551219512195125,0.31133333333333335,0.2759158878504673,0.2735894308943089,0.3385379746835443,0.35248684210526315,0.2843333333333333,0.15811111111111117,0.16646666666666665,0.32457142857142857,0.6802142857142857,0.16385714285714284,0.49139285714285713,0.1565263157894737,0.30473214285714284,0.2699090909090909,0.1842857142857143,0.3968695652173913,0.1936,0.2203125,0.5271379310344828,0.35146428571428573,0.2800909090909091,0.4417857142857143,0.1697142857142857,0.37366666666666665,0.293,0.5490862068965517,0.2727894736842105,0.38265,1.132,0.9044000000000001,0.12333333333333335,0.3839074074074074,0.08374999999999998,0.11029999999999998,0.088,0.6997777777777778,0.32252941176470584,0.5438333333333333,0.27699999999999997,0.355,0.2030833333333333,0.29097368421052633,0.3113125,0.33292307692307693
260,-1.8477590650204598,-0.7653668647352824,0.8261595105385917,-1.8213897065555835,0.2570277777777778,0.2807826086956522,0.4498026315789473,0.23374474474474474,0.23581761006289306,0.3158805970149254,0.25696,0.30764492753623185,0.2536590909090909,0.3221323529411765,0.3094545454545454,0.146,0.20740476190476193,0.2615703971119134,0.27654761904761904,0.364,0.38146464646464645,0.2543691588785047,0.23413821138211383,0.3260506329113924,0.2578684210526316,0.5293333333333333,0.084,0.16626666666666667,0.21599999999999997,0.5774285714285714,0.1442857142857143,0.3702857142857143,0.25994736842105265,0.3249821428571429,0.3306363636363636,0.26952380952380955,0.25639130434782603,0.3919000000000001,0.32343750000000004,0.41555172413793107,0.30233333333333334,0.3269090909090909,0.24057142857142852,0.22714285714285715,0.23302083333333334,0.3501333333333333,0.40905172413793106,0.291,0.29064999999999996,0.835,0.3292,0.2831111111111111,0.3010925925925926,0.05324999999999995,0.11569999999999998,0.7847999999999999,0.49827777777777776,0.1779411764705882,0.49816666666666665,0.27885185185185185,0.953,0.21183333333333332,0.2906052631578947,0.36375,0.3686153846153846
261,-1.8938602589899265,-0.6428789306071624,0.825833112264501,-1.821537721456113,0.3096423611111111,0.31095652173913046,0.44009210526315784,0.25454954954954956,0.38140880503144653,0.35013432835820896,0.34712,0.3279927536231884,0.2505454545454545,0.3538823529411765,0.4049090909090909,0.3075,0.1965833333333333,0.3239314079422383,0.2813095238095238,0.315609756097561,0.3127575757575758,0.36175233644859817,0.30635365853658536,0.3848987341772152,0.33260526315789474,0.27894444444444444,0.3223333333333333,0.243,0.2434285714285714,0.9491428571428572,0.15357142857142855,0.26675,0.25373684210526315,0.3394345238095238,0.528,0.29657142857142854,0.3868695652173913,0.2378,0.318125,0.3908620689655173,0.22792857142857142,0.5175227272727273,0.376,0.38385714285714284,0.31777083333333334,0.5526,0.4858793103448276,0.4106315789473684,0.356175,1.214,0.3528,0.2786666666666667,0.24529629629629626,0.06874999999999998,0.0872,0.131,0.6313333333333334,0.23911764705882355,0.21883333333333332,0.36562962962962964,0.436,0.27066666666666667,0.31244736842105264,0.328125,0.3465384615384615
262,-1.931851652575341,-0.5176380902154747,0.8255066874720327,-1.8216856778651338,0.31171354166666665,0.1296086956521739,0.4053684210526316,0.2804504504504505,0.2729056603773585,0.34353731343283583,0.34607999999999994,0.3503007246376812,0.28294318181818184,0.35894117647058826,0.26890909090909093,0.3375,0.20327380952380952,0.2796931407942238,0.33957738095238094,0.278780487804878,0.36916161616161614,0.36157009345794394,0.28521138211382113,0.39809493670886076,0.3362894736842105,0.3269444444444444,0.424,0.1844,0.4941428571428572,0.6823571428571429,0.2682857142857143,0.31782142857142853,0.31721052631578944,0.3255654761904762,0.36627272727272725,0.2985238095238095,0.3055217391304348,0.2887,0.344125,0.5034137931034482,0.38407142857142856,0.3479090909090909,0.3707142857142857,0.25942857142857145,0.41202083333333334,0.3404666666666667,0.6629655172413793,0.32826315789473687,0.339375,1.1070000000000002,0.6492,0.20533333333333334,0.3742962962962963,0.09124999999999997,0.1603,0.16160000000000002,0.7861666666666667,0.25435294117647056,0.39483333333333337,0.29959259259259263,0.28500000000000003,0.23775000000000002,0.42428947368421055,0.4659375,0.4077692307692308
263,-1.9615705608052583,-0.3901806440383022,0.8251802361716688,-1.8218335757778945,0.28274652777777776,0.17239130434782607,0.3037105263157895,0.29331531531531535,0.22380503144654088,0.37719402985074624,0.3714,0.35625362318840575,0.2935814393939394,0.29191176470588237,0.27045454545454545,0.3435,0.2159047619047619,0.29362093862815886,0.29558333333333336,0.3618780487804878,0.3748686868686869,0.2814485981308411,0.28329268292682924,0.3603101265822785,0.2876973684210526,0.3207777777777778,0.14455555555555555,0.3000666666666667,0.364,0.8321428571428572,0.25971428571428573,0.2256785714285714,0.3615263157894737,0.32459523809523805,0.3868181818181818,0.2877142857142857,0.34852173913043477,0.3341,0.31875,0.5240344827586206,0.4162738095238095,0.31311363636363637,0.33414285714285713,0.292,0.2806458333333333,0.2689333333333333,0.5127241379310344,0.2786315789473684,0.34615,1.704,0.3856,0.15555555555555556,0.3116481481481482,0.14924999999999997,0.1813,0.08099999999999999,0.7559444444444444,0.43988235294117645,0.607,0.35029629629629633,0.2585,0.393,0.3081315789473684,0.35631250000000003,0.3839230769230769
264,-1.9828897227474216,-0.26105238444161727,0.824853758373892,-1.8219814151896458,0.31160763888888887,0.20917391304347827,0.5663421052631579,0.26943843843843845,0.2910125786163522,0.4087462686567164,0.59872,0.3714855072463768,0.3101609848484848,0.29051470588235295,0.3746363636363636,0.4415,0.21529761904761907,0.2961173285198556,0.33405357142857145,0.3990731707317073,0.3787777777777778,0.3172616822429907,0.3338861788617886,0.35230379746835444,0.34867105263157894,0.2303888888888889,0.162,0.24233333333333332,0.2452857142857143,0.6767142857142857,0.19485714285714287,0.2666428571428571,0.43894736842105264,0.41548214285714286,0.30972727272727274,0.2751904761904762,0.31704347826086954,0.192,0.34,0.6354137931034483,0.38658333333333333,0.30086363636363633,0.3378571428571429,0.17885714285714285,0.43993750000000004,0.3405333333333333,0.5622758620689655,0.30457894736842106,0.4084,0.868,1.2612,0.19488888888888886,0.3069444444444444,0.08524999999999998,0.10329999999999999,0.03919999999999998,1.0277222222222222,0.2886470588235294,0.35333333333333333,0.3393703703703704,0.786,0.20866666666666667,0.28239473684210525,0.386,0.37269230769230766
